0,1,2,3,4,5,6,7,8,9,10,11
383891.81329133577,5.986788379518455,-77.27773353113717,5.144072605210672,162.41879002475662,0.7674842333245957,-0.14835233485667565,1.5861226872090934,31.95141086777254,1.1839629663301767,0.054065017347575794,0.4966863913010697
428703.10739002976,5.979274331334804,-81.54968706672537,6.937909792464763,96.65958695788024,0.7899762003248019,-0.11389989013236096,1.2236555321023619,19.639383635105894,1.226262129999929,0.041201414633735715,0.3895319346105577
381063.1675541401,5.98555919191835,-76.97874502343467,5.327739450317775,213.59559602060324,0.7644704828264561,-0.17038692190059584,1.818900625286375,43.7052855531017,1.1840825302452902,0.06293303644913732,0.5809362928126445
367898.03240854305,5.987296827601302,-75.65852226303377,4.918817475522538,193.0834126915138,0.7443113643900616,-0.16379941121394304,1.7291900058093292,38.731338722991325,1.192131961515038,0.05912861855169672,0.5468933993398875
395114.0064588891,5.988940885044978,-78.42570654255591,4.802593489048034,143.03761864485335,0.7674592431491829,-0.13896458889059593,1.4885065113597256,28.118029276092184,1.1961023971752167,0.050340542072118,0.46598061498667037
473698.7730079567,5.98133553053435,-85.75170228955149,6.941821280719719,99.37811085908115,0.7701813125916999,-0.11613069983560761,1.2406839415132425,22.115840314761492,1.2236555625852414,0.043450292807375994,0.41339094633775836
386033.9186233186,5.98819989334278,-77.51346489993958,4.84177009937353,207.72619337409995,0.7569475254823337,-0.16882613548139833,1.7936609232094924,43.05210487169752,1.1811342552017818,0.06269173047741353,0.5765538277037837
324094.2323689507,5.980058745322158,-70.93129132597508,5.720514976337858,249.3669878505953,0.7556987664398236,-0.18483287708098428,1.965247056406781,47.24933401142776,1.176669470427417,0.06557324583753812,0.604016201268318
349444.73155479965,5.983517148516885,-73.69124816889243,5.44737311503942,199.7631032022011,0.7487749549046523,-0.1660193433997493,1.7589019487030846,38.580279447901475,1.1891453386603423,0.05892047186727352,0.5458358830103313
437641.8722236641,5.9780940951685455,-82.37955112632444,7.1947070628378516,124.99101290000708,0.7743187430613758,-0.12969563695730513,1.3914609654305254,26.920690581234258,1.209687939307664,0.04846785542969335,0.45603592200169824
341347.385742142,5.980715832965341,-72.80355386838374,5.761548954431902,259.3421984863089,0.7669140327489865,-0.18700516115245458,2.0043080903521098,50.364681868260995,1.165970032519735,0.06812978003538472,0.6235642790988907
355816.2008408153,5.978391346419552,-74.30190131365312,6.233425969231703,238.57826753305767,0.803608616633835,-0.174960071629607,1.9228037870618488,44.81876256989805,1.1280922972516185,0.0656944690319195,0.5880738213149287
283882.8795453949,5.97687691739725,-66.35263770102125,5.744341825989273,248.27549483973615,0.7622154397890643,-0.18354470784919957,1.9610242086959124,48.34332952440269,1.1670788601034434,0.06671693847523276,0.6109264374946365
307067.76221443416,5.981143146543358,-69.05306422090382,5.441333136673893,189.2255703041576,0.788294522416132,-0.15731054055057986,1.7122800383798638,35.503898003002035,1.157073229375987,0.05760473378026479,0.5235034840328747
394014.0173217341,5.975535059411362,-78.13092784718413,7.212983736998522,126.84667030136987,0.7679316763391193,-0.1311727108685266,1.401703586134496,27.11245272515773,1.2100643907202482,0.048767956248035094,0.457643664174087
299877.75234669587,5.977671453178514,-68.20626583797436,5.787502125848066,267.1924336391295,0.767161109081349,-0.18962738521131667,2.0344343760341146,54.15011847375581,1.159436453577336,0.07091826294768082,0.6465434251128851
400919.04313102923,5.983100724924993,-78.92650665663646,5.913255947636133,190.607795459436,0.7769937827618869,-0.1592315913615147,1.7183981216138964,40.06702366071796,1.1632894278553145,0.06116899380642944,0.5561312583788723
323634.8199817549,5.982831260776541,-70.90922292114594,5.355013252472073,205.29642652684814,0.7710773539454971,-0.16611836549051984,1.7833006906096238,38.932103387148345,1.1828140370313562,0.05947510337496765,0.5482880354253896
348644.75995072804,5.984585821589856,-73.61601092858962,5.3157604528327465,162.20421358839766,0.7698679346499315,-0.1475130024923265,1.585143763642406,31.882149448474866,1.1907677183369616,0.053677441312136184,0.4961834588742274
421262.69611616887,5.977401869806261,-80.8116645627724,7.190583940758413,114.89240744080769,0.7787505335358431,-0.1239783977730418,1.3341001548415505,24.39552567414823,1.2167890081103558,0.04580976485651668,0.43415608918115356
341808.7530466398,5.984229235865422,-72.89141991340351,5.253824260634266,215.26196014667835,0.7791805532274378,-0.16893310827527333,1.8261789978587268,42.205655029032584,1.166975980331961,0.06248389773802125,0.5708129662488244
426656.98961068795,5.985148458298935,-81.44651125321164,5.742931946964615,181.9695954163144,0.7754703788510011,-0.1550477453349248,1.6790578087268078,35.79803106141804,1.1667275792120646,0.05758218819002463,0.5256961187516767
346138.0121245981,5.983766970580966,-73.34243611300093,5.412347407292191,183.45135385046652,0.7742250955376409,-0.15681631293337955,1.685774613615806,37.27785218988076,1.1819530150675324,0.05842493651042292,0.5364883475222892
373653.6083051025,5.984708010078746,-76.21017614092924,5.508782291556556,143.81162234302033,0.7642874314470456,-0.13952696768546324,1.4925109126563172,30.87837178242888,1.1959298415982025,0.05251966049526634,0.48834308105233515
442684.4391397639,5.9789925252282945,-82.8635822631175,7.111335745299083,109.1905163998736,0.7745695205397471,-0.1212149181084668,1.3005417188141188,24.13725477107378,1.216397354340383,0.045312181925585227,0.4318785813954619
364529.172524628,5.985038283572251,-75.28335200001172,5.308976581191985,194.23950961755196,0.7978891195510003,-0.15852972504609902,1.7348950008721153,36.19018938525068,1.1671648888966317,0.0578644975842354,0.5285712388047565
402970.166099232,5.982674558287629,-79.12328751410301,5.992847258281268,209.78574676210917,0.7403392947930121,-0.17040431774743928,1.802460724024517,41.340795416683314,1.1726608238323364,0.06183669231394059,0.5649346755833894
325396.28099522623,5.981676840730495,-71.08873587070573,5.541527123045245,205.13915946908205,0.7690503625293984,-0.16607763854970992,1.782615377662315,40.19879248463224,1.1794045697145663,0.06055067522998908,0.5571235787645159
353005.972499677,5.983466515483949,-74.06137570868792,5.534523325817951,164.51876246865766,0.774118711330261,-0.14831995918999083,1.596435671512841,33.17453077156702,1.1888965369117348,0.05478103997398749,0.5061373917349278
417833.6207745265,5.979920932590536,-80.5196443359991,6.725860584801375,129.18333491830387,0.7698652546939114,-0.1322100064875655,1.4145706494491734,26.911272478829744,1.2116235524240295,0.048285746459723555,0.4559745639064581
344055.3273558642,5.982874369890072,-73.11452076180231,5.489202465509681,217.30317097921403,0.7759845699029795,-0.17013596723524196,1.8347794960711623,42.097867907317365,1.1678128768912357,0.06242792153514687,0.5700810009452328
500632.2061334838,5.99094223399274,-88.30353199057981,4.986427461051835,11.701137716361101,0.9371378704765769,-0.03692321407316522,0.4259893814177173,2.762855954442698,1.244278908697663,0.015704640567542203,0.14607592686246382
330841.76522708253,5.987162943657278,-71.74198095807539,4.742441342211002,129.32400239071984,0.7861128512027569,-0.13145753054429327,1.4154174137045912,25.82542550358268,1.1977192314028753,0.048168012343547846,0.44658815404532554
299272.9555471353,5.987251793130842,-68.22915968255933,4.574024424487768,7.125552114355953,0.9133871858228293,-0.031380904582809004,0.3321927010251375,2.475719665594884,1.2632306989126088,0.012960743724435085,0.13846869324713637
310048.857613034,5.987269841241732,-69.44994615278378,4.6063412356328435,95.64495531317574,0.7848257379259982,-0.11359752277624507,1.2171885760174843,19.660512087853096,1.2147166189893732,0.04173121855467404,0.38968738250589324
299268.5302303891,5.905624206012321,-67.15867284847938,12.875692062205736,219.23268360045938,0.7930149840819809,0.17102151626277035,1.8428950925737366,35.56359619234616,0.9326924783131393,-0.05982287747558461,0.5237001227642071
326142.6780454125,5.989131646048847,-71.25556531314469,4.315525039174552,134.66300816664335,0.779984989657778,-0.13452669519807353,1.4443033167873316,25.770412286364007,1.195352260389691,0.048209408754334396,0.446102229197273
482728.4965410937,5.992706000998812,-86.74066631996192,4.323142933516259,48.83576395154175,0.8488937870568701,-0.07608145454922433,0.8702128613256149,7.954789818842648,1.1242539819065458,0.027956289933789666,0.2477200866156115
315920.7913947995,5.976404802075364,-69.98998032057304,6.137183415015427,220.5279061166961,0.7757169295150175,-0.17090657409650456,1.8483883455605246,41.71608266813931,1.1453862656067078,0.06268710270914694,0.567430368414285
290076.1394887825,5.987946344027792,-67.18709615759872,4.281797452216906,65.54497804634913,0.7750785984948939,-0.0931776607866669,1.0076994618955246,13.227530847720253,1.1850223098571622,0.034878310530775336,0.3195678147159587
299718.77302043745,5.9816715838683585,-68.22910536286622,5.281572666094329,179.46607461676462,0.7989051229421139,-0.15231366352631903,1.6676204495598328,32.854157707284635,1.1447692603488682,0.055721517478740455,0.5035555774470457
305141.9710018939,5.931214231137935,-68.18950476114279,10.864379288973645,149.98368362365798,0.79755084975483,0.14174462409646946,1.52427147128043,24.4007062399801,0.9417684434146086,-0.04908139432205365,0.43384505786196026
315375.9460762326,5.978549732674015,-69.95507095377,5.834141350202138,218.2902422829706,0.7804044523174881,-0.16962442527084837,1.8390249019583584,42.02549069077274,1.1370015328312795,0.06332947178689267,0.5694853150212527
475721.85921854543,5.9888321180221,-86.05744238445777,5.222131799897647,166.4177038388071,0.709641068320878,-0.1539486294630339,1.6051717795824265,34.27480363239302,1.1648529183683085,0.056552019313777145,0.5143673516948802
322084.65877350536,5.9671695002878735,-70.57169837976599,7.225522896742894,404.59160090257177,0.7870109994897247,-0.2307319379902696,2.5036985714925706,67.13980246135154,1.1289378594929422,0.07896271190060385,0.7199267996530001
299566.58359785506,5.982187829016856,-68.21696163612964,5.212870020564683,193.08415477427164,0.7758912294413405,-0.16383324728000143,1.7291901530582703,38.74569702646525,1.1783530193686302,0.06077155443789795,0.5468158521755394
312083.7601936668,5.94497998423004,-69.1443139582536,9.765889630161709,39.680809086289024,0.8720359860727576,0.07190147640115988,0.7841191361423335,5.703254418877896,0.6714911231190592,-0.02342511694849609,0.20978069273275085
508778.64760288293,5.992746392863635,-89.0492257388074,4.461139329136512,42.47678603014163,0.8339568201257397,-0.07194843968652001,0.8114944261962852,6.816354735261162,1.1704713762969587,0.025383624493013675,0.2293653046492113
344158.36294377595,5.98292013195509,-73.12604930097353,5.482274585250881,221.13997654192374,0.7750500120811521,-0.17186294999214805,1.8508849936955982,40.595986169810786,1.1654849947865544,0.06115107973091061,0.5598363041098627
311793.07039598766,5.987679991057982,-69.6523374747689,4.50761680250332,92.82767388602774,0.7858876317650414,-0.1104558148054808,1.1992630726595568,18.801368635395285,1.1853988787824719,0.04150788771035516,0.3810023460844437
323666.9147607713,5.985445021037655,-70.94374029668207,4.927601430105888,187.47248586516167,0.7658536215715539,-0.15893271441450724,1.7041120808010217,36.75841616956935,1.176055259973002,0.05797206564827125,0.532742307245476
308028.3496903694,5.930961039956861,-68.49841795569554,10.995894755719878,132.33553224550093,0.8016584609969217,0.13289487220583185,1.4318106174621514,20.905854927096186,0.8966572884163573,-0.04585767738151374,0.4015271660088667
340242.3871492612,5.9846097057456635,-72.73008675927815,5.159629753681738,225.8288973819601,0.7658733884862354,-0.17450976740924973,1.87032694004869,42.334340004629034,1.1664585489312596,0.062361676029025516,0.5717062643080056
526977.6136162856,5.992189078965376,-90.61929756164082,4.708303536228368,42.502786028110215,0.9065510133502176,-0.06792109245502716,0.8120915939036295,7.480782942364467,1.1364428699373703,0.027295148116732313,0.2402053114036158
359773.1970157912,5.982713606369211,-74.76295038319316,5.65309237249274,212.21080439061186,0.7706274521603012,-0.16865740205362317,1.8131046575793224,38.656555339695394,1.1718473740376338,0.059410636668183706,0.546328394687711
326809.9663496278,5.986513283129115,-71.29568092739454,4.83028004489235,98.70317727934507,0.7978677695405048,-0.11315213529471735,1.236702769168086,19.41360137933289,1.1804047806969205,0.04233843608811111,0.38713849925530675
338610.34920089453,5.98487907307304,-72.55547302461618,5.146847621425198,182.38187231196616,0.7755666022989689,-0.15591772617772398,1.6808945289749857,35.40289022943694,1.1756781823750067,0.056938672566765644,0.5228222140305544
323493.85876522,5.930717368321225,-70.19693969493233,11.268593553438551,139.31322089623401,0.8024532423315516,0.13612827387319673,1.4690943365066655,22.157628746192195,0.9012851568113924,-0.04726476124089307,0.4133672905836502
354841.65526840556,5.984533665710281,-74.27272229746616,5.288060711859438,217.55877235253627,0.7677079726203573,-0.17082088826271846,1.8358039225749339,43.51633051238205,1.1634307104747414,0.06350580985455599,0.5796018842642782
518056.8209886609,5.991262369894926,-89.83624991822236,4.907751886405539,85.00064637966665,0.8148628424171622,-0.10309980730980439,1.147826436973366,16.304081040145903,1.1521463123058029,0.039619779445928614,0.35469128295293056
355391.63229649886,5.977351744856,-74.24288531689378,6.402205436828237,257.0061939083466,0.754810452832281,-0.1879051969704597,1.9950973451862961,50.8821009828258,1.184592199750044,0.06777706431471377,0.6268354516786727
319017.40606517403,5.983519423233458,-70.40812049025095,5.229104971087333,157.99958639183873,0.7765091258914032,-0.14533451196590894,1.5644875892777514,29.37081777620125,1.183669456567397,0.05171251733047236,0.47621983308963295
331228.12222901185,5.981740603159366,-71.7259054535744,5.552827810513911,249.60929592021378,0.742668523522255,-0.18656697644129008,1.9660462893978097,52.964662883774885,1.1857055843285829,0.0690986537690141,0.6395403074293294
316157.952598652,5.934954766081167,-69.45594978510312,10.762855048878638,91.17833757485776,0.8113756279330078,0.10971289986186064,1.1885388526300071,14.292557117108851,0.8352635140747506,-0.03817374264722602,0.33196892603030825
346378.72811422165,5.980642980626205,-73.33802092469992,5.805369379547778,282.25357341080957,0.771733895850242,-0.19441928959493202,2.091031617259122,51.65019904777047,1.1525198210457237,0.06938992251552428,0.6314287122977512
