b0_energy,b0_entropy,b0_mean,b0_std,b1_energy,b1_entropy,b1_mean,b1_std,b2_energy,b2_entropy,b2_mean,b2_std
255.47771200052821,4.819662521381018,7.632783294297951e-17,1.9979587708479505,0.30546126212216357,3.3998251687878382,-0.0006530502021767155,0.06908260089264331,0.2168267373496391,2.7116798304954557,0.001032487167999713,0.04114477920455974
255.46488698698187,4.821100245536796,2.7755575615628914e-17,1.9979086213267092,0.3189314332947907,3.4167384349795964,-0.0009180063706693115,0.07058654906945455,0.2161815797233624,2.7343130851290125,0.0011096574743109829,0.041081470906948726
255.2437273839202,5.178896026567049,2.7755575615628914e-17,1.9970436250552348,0.5330275027129684,3.20145502002113,0.0007248176943662247,0.09125803728549099,0.22324511336688296,3.0789401739547233,0.0007862559948530071,0.04175505058899259
255.26733406687,5.184187216446517,-3.469446951953614e-17,1.9971359730360985,0.5087081508902365,3.2373873371871644,0.0010086061690840011,0.08914901890237285,0.223957782239749,3.070185895012677,0.000646810194578759,0.04182405779357412
255.24434337853828,5.194450502831669,1.1102230246251565e-16,1.9970460348448806,0.5337094027061138,3.3014830743162067,0.0015084012029721503,0.09130681323479589,0.22194721875564327,3.0647458338009073,0.0004718400374645528,0.041638203773788185
255.24905420036646,5.1853297501011255,1.457167719820518e-16,1.9970644636267318,0.5273905322443461,3.2351939194258157,0.000859205480583926,0.09077300717867642,0.22355526738922168,3.081868569339334,0.0006908163560919461,0.04178574277478444
255.28365277126233,4.980991719883073,-6.245004513516506e-17,1.9971998083694515,0.46220059431251564,3.3894261208686967,-0.0003436697293913659,0.0849809753842009,0.25414663442521834,2.869809475924587,0.0011718555228238247,0.04454376876826484
255.2801379371956,4.987204948601556,6.245004513516506e-17,1.9971860592515365,0.46510833750483477,3.3727198091539683,-0.00012688501662700465,0.08524847021328652,0.2547537252995557,2.8719653051911997,0.0010638008461861912,0.04459968393007323
255.3098480651403,5.001637491791213,-1.5959455978986625e-16,1.9973022745738354,0.4394875597373339,3.4072422627909376,0.0003414431001843264,0.08286661895784803,0.2506643751224019,2.857525224036073,0.0009134303450010252,0.044243429745540706
255.2741058094528,4.986766344885416,-9.71445146547012e-17,1.9971624629139964,0.4691760862106561,3.381832391181657,-0.00021901170818789577,0.08562025683746328,0.2567181043365043,2.872688571968249,0.0011074059678687757,0.04477034556658311
255.1936758983914,5.042691588000338,1.457167719820518e-16,1.9968478124064353,0.5505632850597845,3.3410029533495,0.0005190567265264683,0.09274848736865621,0.25576081654882854,3.0188134796354413,0.0009173837504935612,0.04469104816786079
255.1695667956856,5.015609477052974,1.3877787807814457e-16,1.9967534853312734,0.5697108760860634,3.382215163643453,5.174668443550185e-05,0.09434897859079022,0.26072232822840685,3.0186679494118245,0.0010603713037811015,0.04511949469999134
255.17076207950902,5.0248097034157535,6.938893903907228e-17,1.9967581619946688,0.5688068244036613,3.3362222298239965,0.0003050557440063611,0.09427361015841208,0.26043109608741466,3.0211003483984626,0.000943348457510756,0.0450968738591783
255.2156110611664,5.040016130587052,1.457167719820518e-16,1.9969336300515161,0.5292452772357964,3.4112144899350696,0.0008968232569699958,0.09093213494059774,0.2551436615978589,3.0004501570746016,0.0007385451144186067,0.04464038986553815
255.1670593336339,5.019723040448607,-8.326672684688674e-17,1.9967436746082432,0.5703095411177441,3.3793370626112638,0.00012239713139318084,0.09439847243947848,0.2626311252484555,3.0185729749183525,0.0009988981682905926,0.04528584622653026
255.43851417293632,5.021132154017663,4.5102810375396984e-17,1.9978054920217159,0.37388648040653943,3.416550558571542,0.00015774916631836446,0.07643265906373208,0.18759934665717976,2.9865871047390353,0.000797385279447926,0.038275110352229386
255.41502242302417,4.99985760379087,-1.942890293094024e-16,1.9977136244616627,0.39371165868616687,3.4058682576909476,-0.00029610923214974877,0.07843249955403687,0.1912659182896455,2.986390318529055,0.0009236923040751673,0.038644686299221624
255.4307987192039,5.003936091783521,3.469446951953614e-18,1.9977753201968336,0.3785557296645255,3.4327451075225817,-9.377439491051447e-05,0.07690854622453261,0.19064555113156267,2.9848894380405033,0.0008282617069393488,0.038584094530779794
255.4359665507511,5.014107542284081,6.591949208711867e-17,1.9977955294162328,0.37416420854716803,3.4935999010839858,0.00024163207145838595,0.07646082246805577,0.18986924070184125,2.9834871003155996,0.000672574368363414,0.03850845474311005
255.41187423716417,5.001246052874695,1.1449174941446927e-16,1.997701312748152,0.39506243409587943,3.421149206240645,-0.00020481290973455805,0.07856722334676287,0.1930633287399982,2.9851548467421,0.0008617477739554164,0.03882736981248304
255.46774891084192,4.986918049567048,-5.204170427930421e-17,1.9979198123878508,0.33967563066670914,3.427093828582647,-0.00012276985330666318,0.07285201889261855,0.19257545849141192,2.888458323071185,0.0008956631051420572,0.03877748776115136
255.4393034657238,4.969199393591109,-3.122502256758253e-17,1.9978085785810247,0.36589876265150734,3.391646966687631,-0.00047007083667197167,0.07561049662473004,0.19479777162472475,2.8994373198467556,0.000986405821600569,0.038998520412616616
255.4497701019755,4.9712252239091015,6.938893903907228e-18,1.9978495083072116,0.3534127443185644,3.416130003083725,-0.000271616158996519,0.07431016319885013,0.19681715370602382,2.890738936053085,0.0009080291880174279,0.039202161883268874
255.4541531478598,4.983921968789507,9.020562075079397e-17,1.9978666479360703,0.3530577284521853,3.4587251209818692,-1.4875732922488023e-05,0.07427332486012703,0.19278912368800866,2.899814631739553,0.0007691795327908375,0.03880171892660044
255.44154184093833,4.9678692492901035,1.214306433183765e-16,1.9978173318060541,0.35939822867741433,3.4171777620228254,-0.00038402383705046653,0.07493630527839744,0.19905993038428024,2.8874869353686425,0.0009446530465566274,0.03942414662042567
255.45354413296883,4.986531239585759,3.122502256758253e-17,1.9978642664299389,0.35073312737885576,3.3691665942449416,-0.00011280675535528181,0.07402832153933092,0.1957227396523225,2.8904489563363467,0.0008960288562475604,0.03909323516700225
255.41653953929833,4.9709400409882285,-9.367506770274758e-17,1.997719557470852,0.38157712519960446,3.3069079688129817,-0.0004777741930719376,0.07721343350132964,0.2018833355020995,2.8855431212133933,0.0010070308061060629,0.03970137840888785
255.4259070173145,4.975960322622518,0.0,1.997756190616247,0.3754368398329078,3.285747739738609,-0.000298368565445681,0.07659054509917224,0.19865614285263036,2.8953493797064977,0.0009130058170895736,0.03938486430615364
255.46418489358598,4.986289763947445,-6.245004513516506e-17,1.9979058759016355,0.3404243669541998,3.3102832305861205,-2.4166755542049008e-05,0.0729323669547842,0.1953907394598193,2.870631305871454,0.0008078083191721201,0.03906197124761262
255.42322354161197,4.972975936436076,9.020562075079397e-17,1.997745696488341,0.3761785020385483,3.3038948713747605,-0.00039426599963581985,0.0766657266884874,0.20059795634947514,2.8911968474267074,0.0009480494069815214,0.03957616373907654
255.22852656231942,3.607618172409855,2.3592239273284576e-16,1.996984158058406,0.4276196005234225,3.2929893653167195,-0.0022847640544388453,0.08170884965163823,0.3438538371572332,2.493538356822387,0.002051572364494784,0.05178946952445184
255.1686906875003,3.7151871118945112,-8.326672684688674e-17,1.99675005746643,0.40078285787652757,3.3700517648842006,-0.002982678224556408,0.0790780360462341,0.4305264546232016,2.336728716146925,0.0022761066665743005,0.05795090392035433
254.99143947647508,3.475740935300604,1.1102230246251565e-16,1.9960564225041144,0.4399258287306669,3.1063976263906365,-0.003413010345385414,0.08283835122875734,0.5686346947942442,2.181498228674023,0.0027145456891090477,0.06659646983723516
255.13757894951007,3.741003539752289,1.3877787807814457e-17,1.996628325724669,0.41824135950303376,3.385489385504052,-0.0029169914639530113,0.08078683310437493,0.4441796909869369,2.336804592432487,0.0022898881082392586,0.058863488244302924
255.14179740072117,3.7625105212800416,2.7755575615628914e-17,1.9966448318081682,0.41842210408685254,3.4786234081596294,-0.0024416841903316154,0.08082006900932315,0.43978049519205253,2.355747033310061,0.002254560413177563,0.058572195417546394
255.14556649731696,3.771386326290412,-4.163336342344337e-17,1.9966595795279118,0.41903083170768074,3.401624208828302,-0.0028669090955009205,0.08086493416599463,0.4354026709752873,2.3492659307073804,0.002249961328069692,0.05827967948622077
255.21859164485767,3.7002127187802802,-6.938893903907228e-17,1.9969452908006522,0.3811584324322411,3.4583952184285005,-0.002363384811906749,0.07713633980806074,0.40024992271006954,2.3810256472681575,0.002023170034318184,0.055882549191895815
255.19925215345597,3.7877873249738414,2.7755575615628914e-17,1.9968696289186607,0.3990821890196784,3.5144403351413556,-0.002755729820972363,0.0789180914403426,0.4016656575244115,2.4258765571940146,0.0020782025241358917,0.05597940713939494
255.19300106291007,3.5338604491238486,0.0,1.996845172167329,0.37605713013732983,3.387731489271199,-0.0028727265817573245,0.07660052284666367,0.43094180695266937,2.331720986500855,0.002242750119117681,0.05798019436601543
255.3922967308364,4.705955921389174,-1.3877787807814457e-17,1.9976247486500858,0.362349520425275,3.599140767972405,-0.00046389617194316553,0.07524291366624886,0.24535374873838167,2.7343390944170087,0.0010667603633204641,0.04376857530632971
255.37205802555405,4.6642914048182185,-8.326672684688674e-17,1.9975455956371264,0.3748603482075963,3.620669161801629,-0.001153933585716936,0.07652360013762713,0.25308162623839137,2.7361138951374286,0.0012288536912841456,0.04444873590545461
255.35304927116343,4.654708779159633,3.469446951953614e-17,1.9974712500714318,0.3899058054623223,3.586125293884795,-0.0012639520667499494,0.07804281283706875,0.25704492337423657,2.7317053748790565,0.0013009947557302932,0.04479364772494852
255.35714533186638,4.661462617369313,1.3877787807814457e-17,1.9974872705002182,0.38987872932647694,3.6117194377350637,-0.0012402877842177802,0.07804048200734362,0.25297593880716884,2.749047785300303,0.0012406372314558473,0.04443911949162508
255.31765459582786,4.625314986732397,5.551115123125783e-17,1.9973328097890473,0.4156476268467394,3.6528255091116106,-0.0009387038541722181,0.0805829572835005,0.2666977773254266,2.750361831060257,0.0012784433877427324,0.04562830226799188
255.3556119545691,4.669385373578276,1.3877787807814457e-17,1.997481273201364,0.39282167886530844,3.603925709223337,-0.0011841711397789128,0.07833541007093893,0.25156636656562426,2.7564445039082113,0.001210531778439721,0.04431587584159121
255.47581519445345,4.861204128648449,-9.71445146547012e-17,1.9979513538655878,0.32980121525248357,3.5711816173978055,-6.436421090403677e-05,0.07178537347934055,0.19438359029413424,2.8559490814427138,0.0007591126171429862,0.038962103988458036
255.44234179976633,4.8219734032988795,3.469446951953614e-18,1.9978204600567462,0.3539571838962473,3.5738111673991013,-0.0007900133084718934,0.07436367982658808,0.20370101633747106,2.85252436338219,0.0009463152667741329,0.03988130737014978
255.44279681652253,4.809370041570993,3.122502256758253e-17,1.997822239404238,0.35085854194085425,3.5574033579228224,-0.000887353608505568,0.0740363243374448,0.2063446415366617,2.8404962046588236,0.0010141117200933285,0.040137751424616945
255.42778921895876,4.815682128053458,-7.979727989493313e-17,1.997763551210761,0.36255161411081804,3.554291417717269,-0.000896579156949961,0.07525998349918006,0.20965916693037828,2.8416761654807683,0.0009752288575376,0.04045999469005163
255.4151433653367,4.7885789739071605,-2.0816681711721685e-16,1.99771409743321,0.36772618453569894,3.6398949636635414,-0.0005535282584067545,0.07579851739867634,0.21713045012762006,2.843672881989769,0.0010101660449403378,0.04117415701849501
255.43474876485624,4.824597076279894,1.3877787807814457e-16,1.9977907671853126,0.35917311000398866,3.5604844059780936,-0.0008710490429893339,0.0749087519411252,0.20607812513982945,2.850530119272979,0.000964390574828023,0.04011303159166733
255.33788990247382,3.959562181384518,-1.3877787807814457e-17,1.9974119579411138,0.3110010837995565,3.4260805353776904,-0.0021957027261571317,0.06967475026081124,0.3511090137266463,2.379293305741843,0.0018293143788176748,0.05234207464977745
255.3097912379371,3.9395733508389634,-4.163336342344337e-17,1.997302052292734,0.32569454472271553,3.416435729289757,-0.0026387015318774043,0.07128824949118963,0.36451421734026823,2.3755810300030493,0.0019486019304951721,0.05332888779533392
255.2999979707023,3.932874846978176,1.1796119636642288e-16,1.9972637453006108,0.33581838243277895,3.421157191310157,-0.0027834183109014775,0.07238380211082247,0.36418364686497245,2.3748382211616446,0.002016820861266828,0.05330213105257759
255.30870580925824,3.959608117978119,1.3877787807814457e-17,1.9972978066051292,0.336621823604684,3.4535846300514876,-0.0027073665866106135,0.07247334792866196,0.3546723671371027,2.3983554980700497,0.0019418840028285855,0.052603297945833905
255.29154175614133,3.9236405447483893,-9.71445146547012e-17,1.9972306676845588,0.34119025833646144,3.43249396320045,-0.002476374378640739,0.07297236022251179,0.36726798552225,2.3871626731620212,0.0020012097619811183,0.05352827567165908
255.3108039114985,3.9881208091690903,-5.551115123125783e-17,1.9973060133883251,0.3337061216990327,3.4550848371465928,-0.0026504748005192966,0.07216046795080529,0.35548996680251155,2.3963215600068235,0.0019226036551129517,0.05266468418997657
255.08533235751315,4.411187394024766,-4.163336342344337e-17,1.996423882367205,0.49101449688287874,3.7161426549005183,-0.0003807819556978253,0.08758970555320525,0.4236531456039415,2.7754609292044763,0.0010259073355985539,0.05752162822947172
255.07980517971242,4.411749295412139,1.249000902703301e-16,1.9964022530374501,0.49873289574985646,3.702446187244676,-0.0005262153147355094,0.0882747109512914,0.4214619245378032,2.78550973414705,0.0010364203664073857,0.0573724421501794
255.07626994335902,4.409577162224414,6.245004513516506e-17,1.9963884185861691,0.49817807055321106,3.669035342287667,-0.0007058548994751698,0.088224339732609,0.42555198608776434,2.76727493968069,0.0011031052887457687,0.05764900736380983
255.0623206922458,4.392030021865642,-1.8041124150158794e-16,1.9963338300034743,0.5032138543810197,3.676627841394143,-0.000682878139986947,0.08866933039190812,0.4344654533732417,2.761418581524161,0.0010662801090346777,0.0582505313384138
255.1742557449224,3.5851855165120563,-4.163336342344337e-17,1.9967718312352096,0.37547091002316124,3.44872653289748,-0.002740176114264281,0.07654557076653559,0.4502733450544466,2.4284317393540555,0.0019179723432293893,0.059279692056626546
255.1621977849527,3.588773458664356,1.5265566588595902e-16,1.9967246531231806,0.38308526611191407,3.4675220175166475,-0.0028565551855405467,0.07731460001494296,0.45471694893548964,2.428519281806281,0.0019544463060433615,0.0595705993187521
255.15416343922837,3.6029599780004737,-1.1102230246251565e-16,1.996693217231416,0.3892066555545176,3.461606026771155,-0.0028708153091296326,0.0779301765203968,0.45662990521711566,2.4259879934961552,0.001960995100227339,0.059695691910937765
255.13699766768192,3.599641808819399,3.469446951953614e-17,1.996626051256852,0.3973295809541387,3.450744443843616,-0.002826555637498886,0.07874189028488292,0.4656727513638679,2.4263774324588265,0.0019356195816481138,0.06028533608486692
